-0.617, -2.819e-6
-0.616, -2.810e-6
-0.615, -2.800e-6
-0.614, -2.791e-6
-0.613, -2.780e-6
-0.612, -2.771e-6
-0.611, -2.761e-6
-0.610, -2.752e-6
-0.609, -2.741e-6
-0.608, -2.732e-6
-0.607, -2.722e-6
-0.606, -2.712e-6
-0.605, -2.702e-6
-0.604, -2.693e-6
-0.603, -2.683e-6
-0.602, -2.674e-6
-0.601, -2.663e-6
-0.600, -2.654e-6
-0.599, -2.644e-6
-0.598, -2.635e-6
-0.597, -2.625e-6
-0.596, -2.616e-6
-0.595, -2.605e-6
-0.594, -2.597e-6
-0.593, -2.586e-6
-0.592, -2.577e-6
-0.591, -2.567e-6
-0.590, -2.558e-6
-0.589, -2.548e-6
-0.588, -2.539e-6
-0.587, -2.529e-6
-0.586, -2.520e-6
-0.585, -2.510e-6
-0.584, -2.501e-6
-0.583, -2.491e-6
-0.582, -2.482e-6
-0.581, -2.471e-6
-0.580, -2.463e-6
-0.579, -2.452e-6
-0.578, -2.444e-6
-0.577, -2.433e-6
-0.576, -2.425e-6
-0.575, -2.414e-6
-0.574, -2.406e-6
-0.573, -2.395e-6
-0.572, -2.387e-6
-0.571, -2.376e-6
-0.570, -2.368e-6
-0.569, -2.357e-6
-0.568, -2.349e-6
-0.567, -2.338e-6
-0.566, -2.330e-6
-0.565, -2.320e-6
-0.564, -2.311e-6
-0.563, -2.301e-6
-0.562, -2.292e-6
-0.561, -2.282e-6
-0.560, -2.273e-6
-0.559, -2.263e-6
-0.558, -2.255e-6
-0.557, -2.244e-6
-0.556, -2.236e-6
-0.555, -2.225e-6
-0.554, -2.217e-6
-0.553, -2.207e-6
-0.552, -2.198e-6
-0.551, -2.188e-6
-0.550, -2.179e-6
-0.549, -2.169e-6
-0.548, -2.161e-6
-0.547, -2.151e-6
-0.546, -2.142e-6
-0.545, -2.132e-6
-0.544, -2.124e-6
-0.543, -2.114e-6
-0.542, -2.105e-6
-0.541, -2.095e-6
-0.540, -2.087e-6
-0.539, -2.076e-6
-0.538, -2.068e-6
-0.537, -2.058e-6
-0.536, -2.049e-6
-0.535, -2.039e-6
-0.534, -2.031e-6
-0.533, -2.021e-6
-0.532, -2.012e-6
-0.531, -2.002e-6
-0.530, -1.994e-6
-0.529, -1.983e-6
-0.528, -1.975e-6
-0.527, -1.965e-6
-0.526, -1.957e-6
-0.525, -1.947e-6
-0.524, -1.938e-6
-0.523, -1.928e-6
-0.522, -1.920e-6
-0.521, -1.910e-6
-0.520, -1.901e-6
-0.519, -1.891e-6
-0.518, -1.883e-6
-0.517, -1.873e-6
-0.516, -1.865e-6
-0.515, -1.855e-6
-0.514, -1.846e-6
-0.513, -1.836e-6
-0.512, -1.828e-6
-0.511, -1.818e-6
-0.510, -1.810e-6
-0.509, -1.800e-6
-0.508, -1.792e-6
-0.507, -1.782e-6
-0.506, -1.773e-6
-0.505, -1.763e-6
-0.504, -1.755e-6
-0.503, -1.745e-6
-0.502, -1.737e-6
-0.501, -1.727e-6
-0.500, -1.718e-6
-0.499, -1.709e-6
-0.498, -1.700e-6
-0.497, -1.690e-6
-0.496, -1.682e-6
-0.495, -1.672e-6
-0.494, -1.664e-6
-0.493, -1.654e-6
-0.492, -1.646e-6
-0.491, -1.636e-6
-0.490, -1.628e-6
-0.489, -1.618e-6
-0.488, -1.610e-6
-0.487, -1.600e-6
-0.486, -1.592e-6
-0.485, -1.582e-6
-0.484, -1.574e-6
-0.483, -1.564e-6
-0.482, -1.556e-6
-0.481, -1.546e-6
-0.480, -1.538e-6
-0.479, -1.529e-6
-0.478, -1.520e-6
-0.477, -1.511e-6
-0.476, -1.503e-6
-0.475, -1.493e-6
-0.474, -1.485e-6
-0.473, -1.476e-6
-0.472, -1.467e-6
-0.471, -1.458e-6
-0.470, -1.450e-6
-0.469, -1.440e-6
-0.468, -1.432e-6
-0.467, -1.423e-6
-0.466, -1.415e-6
-0.465, -1.405e-6
-0.464, -1.397e-6
-0.463, -1.388e-6
-0.462, -1.380e-6
-0.461, -1.371e-6
-0.460, -1.363e-6
-0.459, -1.353e-6
-0.458, -1.345e-6
-0.457, -1.336e-6
-0.456, -1.328e-6
-0.455, -1.319e-6
-0.454, -1.311e-6
-0.453, -1.302e-6
-0.452, -1.294e-6
-0.451, -1.285e-6
-0.450, -1.277e-6
-0.449, -1.268e-6
-0.448, -1.261e-6
-0.447, -1.251e-6
-0.446, -1.244e-6
-0.445, -1.235e-6
-0.444, -1.227e-6
-0.443, -1.218e-6
-0.442, -1.210e-6
-0.441, -1.201e-6
-0.440, -1.193e-6
-0.439, -1.184e-6
-0.438, -1.177e-6
-0.437, -1.168e-6
-0.436, -1.160e-6
-0.435, -1.151e-6
-0.434, -1.144e-6
-0.433, -1.135e-6
-0.432, -1.127e-6
-0.431, -1.118e-6
-0.430, -1.111e-6
-0.429, -1.102e-6
-0.428, -1.095e-6
-0.427, -1.086e-6
-0.426, -1.078e-6
-0.425, -1.069e-6
-0.424, -1.062e-6
-0.423, -1.053e-6
-0.422, -1.046e-6
-0.421, -1.037e-6
-0.420, -1.029e-6
-0.419, -1.021e-6
-0.418, -1.013e-6
-0.417, -1.004e-6
-0.416, -9.972e-7
-0.415, -9.885e-7
-0.414, -9.811e-7
-0.413, -9.724e-7
-0.412, -9.652e-7
-0.411, -9.563e-7
-0.410, -9.491e-7
-0.409, -9.406e-7
-0.408, -9.333e-7
-0.407, -9.246e-7
-0.406, -9.176e-7
-0.405, -9.090e-7
-0.404, -9.017e-7
-0.403, -8.929e-7
-0.402, -8.858e-7
-0.401, -8.770e-7
-0.400, -8.701e-7
-0.399, -8.616e-7
-0.398, -8.543e-7
-0.397, -8.458e-7
-0.396, -8.386e-7
-0.395, -8.298e-7
-0.394, -8.228e-7
-0.393, -8.143e-7
-0.392, -8.072e-7
-0.391, -7.986e-7
-0.390, -7.917e-7
-0.389, -7.831e-7
-0.388, -7.761e-7
-0.387, -7.677e-7
-0.386, -7.607e-7
-0.385, -7.521e-7
-0.384, -7.453e-7
-0.383, -7.368e-7
-0.382, -7.297e-7
-0.381, -7.214e-7
-0.380, -7.145e-7
-0.379, -7.059e-7
-0.378, -6.990e-7
-0.377, -6.907e-7
-0.376, -6.837e-7
-0.375, -6.754e-7
-0.374, -6.686e-7
-0.373, -6.603e-7
-0.372, -6.532e-7
-0.371, -6.450e-7
-0.370, -6.382e-7
-0.369, -6.296e-7
-0.368, -6.230e-7
-0.367, -6.148e-7
-0.366, -6.078e-7
-0.365, -5.996e-7
-0.364, -5.930e-7
-0.363, -5.846e-7
-0.362, -5.779e-7
-0.361, -5.698e-7
-0.360, -5.629e-7
-0.359, -5.546e-7
-0.358, -5.480e-7
-0.357, -5.397e-7
-0.356, -5.329e-7
-0.355, -5.249e-7
-0.354, -5.183e-7
-0.353, -5.099e-7
-0.352, -5.032e-7
-0.351, -4.952e-7
-0.350, -4.883e-7
-0.349, -4.803e-7
-0.348, -4.738e-7
-0.347, -4.655e-7
-0.346, -4.589e-7
-0.345, -4.509e-7
-0.344, -4.442e-7
-0.343, -4.362e-7
-0.342, -4.297e-7
-0.341, -4.216e-7
-0.340, -4.150e-7
-0.339, -4.070e-7
-0.338, -4.005e-7
-0.337, -3.923e-7
-0.336, -3.860e-7
-0.335, -3.781e-7
-0.334, -3.713e-7
-0.333, -3.633e-7
-0.332, -3.570e-7
-0.331, -3.488e-7
-0.330, -3.424e-7
-0.329, -3.345e-7
-0.328, -3.280e-7
-0.327, -3.200e-7
-0.326, -3.136e-7
-0.325, -3.056e-7
-0.324, -2.992e-7
-0.323, -2.915e-7
-0.322, -2.851e-7
-0.321, -2.771e-7
-0.320, -2.708e-7
-0.319, -2.629e-7
-0.318, -2.564e-7
-0.317, -2.487e-7
-0.316, -2.424e-7
-0.315, -2.345e-7
-0.314, -2.282e-7
-0.313, -2.204e-7
-0.312, -2.139e-7
-0.311, -2.061e-7
-0.310, -1.999e-7
-0.309, -1.921e-7
-0.308, -1.857e-7
-0.307, -1.782e-7
-0.306, -1.720e-7
-0.305, -1.641e-7
-0.304, -1.579e-7
-0.303, -1.503e-7
-0.302, -1.439e-7
-0.301, -1.362e-7
-0.300, -1.301e-7
-0.299, -1.222e-7
-0.298, -1.160e-7
-0.297, -1.085e-7
-0.296, -1.021e-7
-0.295, -9.444e-8
-0.294, -8.832e-8
-0.293, -8.062e-8
-0.292, -7.424e-8
-0.291, -6.672e-8
-0.290, -6.062e-8
-0.289, -5.292e-8
-0.288, -4.683e-8
-0.287, -3.936e-8
-0.286, -3.294e-8
-0.285, -2.548e-8
-0.284, -1.943e-8
-0.283, -1.169e-8
-0.282, -5.640e-9
-0.281, 1.858e-9
-0.280, 8.133e-9
-0.279, 1.567e-8
-0.278, 2.164e-8
-0.277, 2.918e-8
-0.276, 3.529e-8
-0.275, 4.292e-8
-0.274, 4.886e-8
-0.273, 5.654e-8
-0.272, 6.241e-8
-0.271, 6.984e-8
-0.270, 7.605e-8
-0.269, 8.342e-8
-0.268, 8.938e-8
-0.267, 9.708e-8
-0.266, 1.030e-7
-0.265, 1.103e-7
-0.264, 1.164e-7
-0.263, 1.238e-7
-0.262, 1.297e-7
-0.261, 1.372e-7
-0.260, 1.433e-7
-0.259, 1.505e-7
-0.258, 1.564e-7
-0.257, 1.640e-7
-0.256, 1.699e-7
-0.255, 1.772e-7
-0.254, 1.833e-7
-0.253, 1.906e-7
-0.252, 1.963e-7
-0.251, 2.039e-7
-0.250, 2.098e-7
-0.249, 2.170e-7
-0.248, 2.229e-7
-0.247, 2.303e-7
-0.246, 2.361e-7
-0.245, 2.435e-7
-0.244, 2.494e-7
-0.243, 2.566e-7
-0.242, 2.624e-7
-0.241, 2.700e-7
-0.240, 2.756e-7
-0.239, 2.829e-7
-0.238, 2.888e-7
-0.237, 2.960e-7
-0.236, 3.018e-7
-0.235, 3.093e-7
-0.234, 3.149e-7
-0.233, 3.220e-7
-0.232, 3.280e-7
-0.231, 3.352e-7
-0.230, 3.409e-7
-0.229, 3.481e-7
-0.228, 3.541e-7
-0.227, 3.611e-7
-0.226, 3.668e-7
-0.225, 3.742e-7
-0.224, 3.799e-7
-0.223, 3.869e-7
-0.222, 3.930e-7
-0.221, 4.001e-7
-0.220, 4.057e-7
-0.219, 4.131e-7
-0.218, 4.187e-7
-0.217, 4.259e-7
-0.216, 4.316e-7
-0.215, 4.388e-7
-0.214, 4.443e-7
-0.213, 4.516e-7
-0.212, 4.573e-7
-0.211, 4.645e-7
-0.210, 4.701e-7
-0.209, 4.774e-7
-0.208, 4.830e-7
-0.207, 4.900e-7
-0.206, 4.959e-7
-0.205, 5.028e-7
-0.204, 5.085e-7
-0.203, 5.159e-7
-0.202, 5.216e-7
-0.201, 5.285e-7
-0.200, 5.343e-7
-0.199, 5.415e-7
-0.198, 5.471e-7
-0.197, 5.542e-7
-0.196, 5.600e-7
-0.195, 5.669e-7
-0.194, 5.726e-7
-0.193, 5.799e-7
-0.192, 5.855e-7
-0.191, 5.925e-7
-0.190, 5.985e-7
-0.189, 6.055e-7
-0.188, 6.110e-7
-0.187, 6.184e-7
-0.186, 6.240e-7
-0.185, 6.311e-7
-0.184, 6.368e-7
-0.183, 6.439e-7
-0.182, 6.494e-7
-0.181, 6.566e-7
-0.180, 6.623e-7
-0.179, 6.692e-7
-0.178, 6.748e-7
-0.177, 6.820e-7
-0.176, 6.876e-7
-0.175, 6.945e-7
-0.174, 7.003e-7
-0.173, 7.071e-7
-0.172, 7.126e-7
-0.171, 7.196e-7
-0.170, 7.250e-7
-0.169, 7.316e-7
-0.168, 7.369e-7
-0.167, 7.434e-7
-0.166, 7.483e-7
-0.165, 7.546e-7
-0.164, 7.594e-7
-0.163, 7.651e-7
-0.162, 7.694e-7
-0.161, 7.752e-7
-0.160, 7.791e-7
-0.159, 7.844e-7
-0.158, 7.884e-7
-0.157, 7.934e-7
-0.156, 7.968e-7
-0.155, 8.020e-7
-0.154, 8.054e-7
-0.153, 8.102e-7
-0.152, 8.138e-7
-0.151, 8.188e-7
-0.150, 8.222e-7
-0.149, 8.272e-7
-0.148, 8.308e-7
-0.147, 8.358e-7
-0.146, 8.391e-7
-0.145, 8.440e-7
-0.144, 8.474e-7
-0.143, 8.523e-7
-0.142, 8.561e-7
-0.141, 8.611e-7
-0.140, 8.647e-7
-0.139, 8.701e-7
-0.138, 8.739e-7
-0.137, 8.791e-7
-0.136, 8.833e-7
-0.135, 8.887e-7
-0.134, 8.929e-7
-0.133, 8.985e-7
-0.132, 9.028e-7
-0.131, 9.084e-7
-0.130, 9.125e-7
-0.129, 9.184e-7
-0.128, 9.225e-7
-0.127, 9.281e-7
-0.126, 9.326e-7
-0.125, 9.382e-7
-0.124, 9.424e-7
-0.123, 9.485e-7
-0.122, 9.527e-7
-0.121, 9.583e-7
-0.120, 9.629e-7
-0.119, 9.686e-7
-0.118, 9.727e-7
-0.117, 9.785e-7
-0.116, 9.828e-7
-0.115, 9.886e-7
-0.114, 9.930e-7
-0.113, 9.987e-7
-0.112, 1.003e-6
-0.111, 1.009e-6
-0.110, 1.013e-6
-0.109, 1.019e-6
-0.108, 1.023e-6
-0.107, 1.029e-6
-0.106, 1.033e-6
-0.105, 1.038e-6
-0.104, 1.043e-6
-0.103, 1.048e-6
-0.102, 1.052e-6
-0.101, 1.058e-6
-0.100, 1.062e-6
-0.099, 1.068e-6
-0.098, 1.072e-6
-0.097, 1.078e-6
-0.096, 1.082e-6
-0.095, 1.087e-6
-0.094, 1.092e-6
-0.093, 1.097e-6
-0.092, 1.101e-6
-0.091, 1.107e-6
-0.090, 1.111e-6
-0.089, 1.116e-6
-0.088, 1.120e-6
-0.087, 1.126e-6
-0.086, 1.130e-6
-0.085, 1.135e-6
-0.084, 1.139e-6
-0.083, 1.145e-6
-0.082, 1.149e-6
-0.081, 1.154e-6
-0.080, 1.158e-6
-0.079, 1.164e-6
-0.078, 1.168e-6
-0.077, 1.173e-6
-0.076, 1.177e-6
-0.075, 1.183e-6
-0.074, 1.186e-6
-0.073, 1.192e-6
-0.072, 1.196e-6
-0.071, 1.201e-6
-0.070, 1.205e-6
-0.069, 1.210e-6
-0.068, 1.214e-6
-0.067, 1.219e-6
-0.066, 1.223e-6
-0.065, 1.228e-6
-0.064, 1.232e-6
-0.063, 1.237e-6
-0.062, 1.241e-6
-0.061, 1.247e-6
-0.060, 1.250e-6
-0.059, 1.256e-6
-0.058, 1.259e-6
-0.057, 1.264e-6
-0.056, 1.268e-6
-0.055, 1.273e-6
-0.054, 1.277e-6
-0.053, 1.282e-6
-0.052, 1.286e-6
-0.051, 1.291e-6
-0.050, 1.295e-6
-0.049, 1.300e-6
-0.048, 1.303e-6
-0.047, 1.308e-6
-0.046, 1.312e-6
-0.045, 1.317e-6
-0.044, 1.320e-6
-0.043, 1.326e-6
-0.042, 1.329e-6
-0.041, 1.334e-6
-0.040, 1.338e-6
-0.039, 1.343e-6
-0.038, 1.346e-6
-0.037, 1.351e-6
-0.036, 1.355e-6
-0.035, 1.360e-6
-0.034, 1.363e-6
-0.033, 1.368e-6
-0.032, 1.371e-6
-0.031, 1.376e-6
-0.030, 1.380e-6
-0.029, 1.385e-6
-0.028, 1.388e-6
-0.027, 1.393e-6
-0.026, 1.396e-6
-0.025, 1.401e-6
-0.024, 1.405e-6
-0.023, 1.409e-6
-0.022, 1.412e-6
-0.021, 1.417e-6
-0.020, 1.421e-6
-0.019, 1.425e-6
-0.018, 1.429e-6
-0.017, 1.434e-6
-0.016, 1.437e-6
-0.015, 1.441e-6
-0.014, 1.445e-6
-0.013, 1.449e-6
-0.012, 1.453e-6
-0.011, 1.457e-6
-0.010, 1.460e-6
-0.009, 1.465e-6
-0.008, 1.468e-6
-0.007, 1.473e-6
-0.006, 1.476e-6
-0.005, 1.480e-6
-0.004, 1.484e-6
-0.003, 1.488e-6
-0.002, 1.491e-6
-0.001, 1.496e-6
